"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:42:28:071 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","1087","31","0.05876951331496786","10","10","11"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","1089","23","0.04224058769513315","7","8","8"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","1086","33","0.06244260789715335","11","11","11"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","1085","35","0.06795224977043159","11","11","13"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","1089","13","0.023875114784205693","4","3","6"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","54","1077","46","0.09825528007346189","15","11","20"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","74","1089","9","0.01652892561983471","3","3","3"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","1089","24","0.0440771349862259","7","8","9"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","1089","14","0.025711662075298437","4","3","7"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","1085","35","0.06795224977043159","12","11","12"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","1089","9","0.01652892561983471","3","3","3"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1089","25","0.04591368227731864","7","9","9"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","1085","36","0.06887052341597796","12","12","12"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","1089","11","0.020202020202020204","4","3","4"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","1089","13","0.023875114784205693","4","3","6"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","1085","36","0.06978879706152434","11","12","13"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","1088","26","0.047750229568411386","8","9","9"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","55","1079","43","0.08999081726354453","14","10","19"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","1083","39","0.07529843893480258","13","13","13"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","73","1089","13","0.023875114784205693","4","4","5"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","1085","35","0.06795224977043159","11","12","12"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","77","1089","12","0.02203856749311295","4","4","4"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","74","1089","14","0.025711662075298437","5","4","5"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","1081","40","0.08264462809917356","13","9","18"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","1086","33","0.0642791551882461","10","11","12"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","1087","29","0.05417814508723599","9","10","10"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","1081","42","0.08264462809917356","14","14","14"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","1089","16","0.02938475665748393","6","5","5"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","78","1089","14","0.025711662075298437","5","5","4"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1087","31","0.05876951331496786","10","10","11"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","1080","43","0.08631772268135904","14","15","14"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","1089","16","0.02938475665748393","6","5","5"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","1089","18","0.03305785123966942","7","5","6"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","1087","30","0.05785123966942149","9","10","11"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","1083","37","0.07529843893480258","12","8","17"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1086","32","0.06060606060606061","11","10","11"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","1080","43","0.08723599632690542","14","14","15"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","77","1089","20","0.03673094582185491","8","6","6"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","1088","27","0.051423324150596875","8","9","10"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","58","1085","34","0.06795224977043159","11","7","16"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","1081","42","0.08539944903581267","14","14","14"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","1089","16","0.02938475665748393","6","5","5"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","1089","24","0.04499540863177227","7","8","9"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","78","1089","22","0.04040404040404041","9","7","6"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1089","17","0.031221303948576674","6","5","6"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","1082","40","0.08080808080808081","13","13","14"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","1089","21","0.03856749311294766","6","7","8"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1086","32","0.06152433425160698","11","10","11"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","1089","23","0.04224058769513315","9","8","6"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","59","1086","31","0.06060606060606061","10","6","15"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","73","1084","37","0.0743801652892562","12","12","13"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","1089","20","0.03673094582185491","7","6","7"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1086","33","0.06336088154269973","11","11","11"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","1089","18","0.03305785123966942","5","6","7"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","1089","25","0.04591368227731864","10","9","6"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","60","1087","28","0.05417814508723599","9","5","14"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","74","1085","34","0.06703397612488522","11","11","12"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","1089","15","0.027548209366391185","4","5","6"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1085","35","0.06703397612488522","12","11","12"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","61","1088","25","0.047750229568411386","8","4","13"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","73","1089","12","0.02203856749311295","3","4","5"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","1086","31","0.06060606060606061","10","10","11"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1084","38","0.07346189164370982","13","12","13"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1088","28","0.051423324150596875","11","10","7"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","74","1089","10","0.018365472910927456","3","3","4"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","1089","22","0.04132231404958678","7","3","12"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","1087","28","0.05417814508723599","9","9","10"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","1087","31","0.05785123966942149","12","11","8"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1083","40","0.0780532598714417","14","12","14"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","1089","20","0.03673094582185491","6","3","11"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","1089","9","0.01652892561983471","3","3","3"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","77","1088","25","0.047750229568411386","8","8","9"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","1089","10","0.018365472910927456","3","3","4"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1081","42","0.08264462809917356","14","13","15"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","1089","23","0.04224058769513315","8","7","8"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","78","1089","22","0.04132231404958678","7","7","8"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","1089","18","0.03305785123966942","5","3","10"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","77","1089","10","0.018365472910927456","3","3","4"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","1089","19","0.03489439853076217","6","6","7"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1080","44","0.0881542699724518","15","13","16"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1089","24","0.0440771349862259","8","8","8"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","1089","16","0.02938475665748393","4","3","9"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","1086","34","0.0642791551882461","13","12","9"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","1089","16","0.02938475665748393","5","5","6"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","78","1089","13","0.023875114784205693","4","4","5"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1088","26","0.047750229568411386","9","8","9"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","1089","15","0.027548209366391185","4","3","8"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1078","47","0.0945821854912764","16","14","17"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1084","37","0.0707070707070707","14","13","10"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1089","13","0.023875114784205693","4","4","5"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","1089","16","0.02938475665748393","5","5","6"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","1089","14","0.025711662075298437","4","3","7"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1076","49","0.10009182736455463","16","15","18"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","1089","10","0.018365472910927456","3","3","4"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1083","40","0.0780532598714417","15","14","11"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1088","28","0.05234159779614325","10","8","10"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","1089","13","0.023875114784205693","4","3","6"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","1089","18","0.03305785123966942","5","6","7"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","1089","9","0.01652892561983471","3","3","3"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1074","52","0.10743801652892562","17","16","19"
"5","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","1089","12","0.02203856749311295","4","3","5"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1081","42","0.08264462809917356","16","14","12"
"6","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1087","30","0.05601469237832874","10","9","11"
"3","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1089","20","0.03673094582185491","6","7","7"
"4","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1089","10","0.018365472910927456","3","3","4"
"2","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1073","52","0.10927456382001836","17","16","19"
"1","baseline","1","2","100","0.001","1","0.7","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1080","44","0.0881542699724518","17","14","13"
