"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:45:38:635 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"2","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1080","48","0.0881542699724518","6","16","26"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1075","51","0.10192837465564739","7","17","27"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1072","54","0.11202938475665748","8","18","28"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1068","57","0.12029384756657484","9","19","29"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1065","59","0.12764003673094582","10","20","29"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1061","62","0.13590449954086317","11","21","30"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1059","63","0.1414141414141414","12","21","30"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1080","47","0.08631772268135904","5","16","26"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1077","49","0.09825528007346189","5","17","27"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1056","65","0.14692378328741965","13","21","31"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1076","49","0.10101010101010101","5","17","27"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1051","68","0.155188246097337","14","22","32"
"9","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"9","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1082","43","0.07897153351698806","5","14","24"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1074","51","0.10560146923783287","6","17","28"
"9","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1080","44","0.08723599632690542","6","15","23"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1047","70","0.16345270890725436","15","23","32"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1072","53","0.1111111111111111","6","18","29"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1078","47","0.0945821854912764","7","16","24"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","11","1044","70","0.16712580348943984","15","23","32"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1071","53","0.11294765840220386","6","18","29"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1076","49","0.10009182736455463","8","16","25"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","12","1041","72","0.17355371900826447","15","24","33"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1069","56","0.11937557392102846","7","19","30"
"1","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","13","1037","74","0.17998163452708907","16","24","34"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1066","58","0.1248852157943067","8","19","31"
"9","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1074","51","0.10560146923783287","9","16","26"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","14","1032","76","0.18732782369146006","17","24","35"
"9","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1072","53","0.1111111111111111","10","16","27"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1064","60","0.13131313131313133","8","20","32"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1062","61","0.1349862258953168","8","20","33"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","15","1026","78","0.19559228650137742","18","24","36"
"9","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1070","55","0.11662075298438934","10","17","28"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","11","1059","63","0.14049586776859505","9","20","34"
"7","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","16","1020","80","0.20477502295684114","18","25","37"
"9","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1068","57","0.12213039485766758","11","17","29"
"8","baseline","1","2","100","0.001","1","0.5","0.25","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","12","1056","65","0.14692378328741965","9","21","35"
