"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 22:03:40:021 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1079","45","0.09182736455463728","5","15","25"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1081","46","0.0844811753902663","6","14","26"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1079","45","0.09182736455463728","5","15","25"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1078","48","0.09550045913682277","7","15","26"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1079","45","0.09182736455463728","5","15","25"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1075","51","0.10376492194674013","8","16","27"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1072","54","0.11202938475665748","9","17","28"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1079","45","0.09182736455463728","5","15","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1068","57","0.12029384756657484","10","18","29"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1079","45","0.09182736455463728","5","15","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1064","60","0.12947658402203857","11","19","30"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1079","45","0.09182736455463728","5","15","25"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1061","62","0.13682277318640956","11","20","31"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1079","45","0.09182736455463728","5","15","25"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1081","46","0.0844811753902663","5","16","25"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1058","64","0.14325068870523416","12","20","32"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1079","45","0.09182736455463728","5","15","25"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1082","43","0.07897153351698806","5","14","24"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1078","47","0.09366391184573003","6","16","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1082","40","0.07988980716253444","4","13","23"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","1079","45","0.09182736455463728","5","15","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1054","66","0.14967860422405876","13","21","32"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1077","47","0.09641873278236915","6","16","25"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1084","37","0.0743801652892562","3","12","22"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","1079","45","0.09182736455463728","5","15","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1077","47","0.09733700642791551","6","16","25"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1049","69","0.1588613406795225","14","22","33"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1085","34","0.06703397612488522","2","11","21"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1077","47","0.09733700642791551","6","16","25"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","1079","45","0.09182736455463728","5","15","25"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1086","32","0.06244260789715335","2","10","20"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","11","1046","70","0.1652892561983471","15","22","33"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1077","47","0.09733700642791551","6","16","25"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1087","30","0.05785123966942149","2","9","19"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","1079","45","0.09182736455463728","5","15","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","12","1041","73","0.17355371900826447","16","23","34"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1077","47","0.09733700642791551","6","16","25"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1088","28","0.05325987144168962","2","8","18"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","1079","45","0.09182736455463728","5","15","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","13","1037","74","0.17998163452708907","16","23","35"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1088","26","0.048668503213957756","2","7","17"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","1079","45","0.09182736455463728","5","15","25"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1077","47","0.09733700642791551","6","16","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","0","0","1","0","0","0"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","14","1034","74","0.18365472910927455","16","23","35"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1089","24","0.04499540863177227","2","6","16"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","9","1077","47","0.09733700642791551","6","16","25"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","1079","45","0.09182736455463728","5","15","25"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1089","22","0.04040404040404041","2","5","15"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","15","1030","76","0.19008264462809918","17","24","35"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","1079","45","0.09182736455463728","5","15","25"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","0","0","1","0","0","0"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","10","1077","47","0.09733700642791551","6","16","25"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","11","1089","20","0.03673094582185491","2","4","14"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","0","0","1","0","0","0"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","12","1089","18","0.03305785123966942","2","3","13"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1079","45","0.09182736455463728","5","15","25"
"8","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","11","1077","47","0.09733700642791551","6","16","25"
"7","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","16","1025","78","0.19742883379247014","18","25","35"
"9","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","13","1089","17","0.031221303948576674","2","3","12"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.75","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1079","45","0.09182736455463728","5","15","25"
