"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:51:26:064 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"5","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","1089","20","0.03673094582185491","7","7","6"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1083","38","0.07713498622589532","15","10","13"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1067","54","0.12396694214876033","17","19","18"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1084","37","0.07162534435261708","12","12","13"
"5","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","1089","23","0.04224058769513315","8","8","7"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","21","0.03856749311294766","7","7","7"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1085","35","0.06978879706152434","14","9","12"
"5","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","1088","26","0.047750229568411386","9","9","8"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1084","37","0.07254361799816346","12","13","12"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","23","0.04224058769513315","8","8","7"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1071","51","0.11386593204775022","16","18","17"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1089","22","0.04040404040404041","8","6","8"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1086","32","0.06244260789715335","13","8","11"
"5","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1088","28","0.05234159779614325","10","9","9"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1084","37","0.07254361799816346","12","12","13"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","25","0.04591368227731864","8","9","8"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1075","48","0.1046831955922865","15","17","16"
"5","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1087","30","0.05601469237832874","11","9","10"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1089","24","0.0440771349862259","8","7","9"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1084","37","0.07254361799816346","12","13","12"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1087","29","0.05601469237832874","12","7","10"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1088","28","0.051423324150596875","9","10","9"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1078","45","0.09550045913682277","14","16","15"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","1089","25","0.04591368227731864","8","7","10"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1088","26","0.049586776859504134","11","6","9"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1087","29","0.05417814508723599","10","10","9"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","1084","38","0.0743801652892562","13","12","13"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1080","42","0.08723599632690542","13","15","14"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","1088","26","0.047750229568411386","9","8","9"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","23","0.04315886134067952","10","5","8"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1087","30","0.05693296602387511","10","10","10"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","1084","38","0.0743801652892562","13","12","13"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","1088","28","0.05234159779614325","9","9","10"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1082","39","0.07988980716253444","12","14","13"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","20","0.03673094582185491","9","4","7"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","1084","38","0.0743801652892562","13","12","13"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1086","32","0.06060606060606061","11","10","11"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1084","36","0.07254361799816346","11","13","12"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","1087","30","0.05601469237832874","9","10","11"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","18","0.03305785123966942","8","4","6"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","1083","39","0.07621671258034894","13","13","13"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1085","35","0.06703397612488522","12","11","12"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","1086","32","0.06060606060606061","10","11","11"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","1082","41","0.08080808080808081","14","13","14"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1086","33","0.06519742883379247","10","12","11"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1084","37","0.07162534435261708","13","11","13"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","16","0.02938475665748393","7","4","5"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","1086","34","0.06519742883379247","11","11","12"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1087","30","0.05785123966942149","9","11","10"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","1081","43","0.08539944903581267","15","14","14"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","15","0.027548209366391185","6","4","5"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1083","40","0.0780532598714417","14","12","14"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","1084","37","0.0707070707070707","12","12","13"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1088","27","0.051423324150596875","8","10","9"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","1079","46","0.09182736455463728","16","15","15"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","15","0.027548209366391185","6","4","5"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","1083","39","0.07621671258034894","12","13","14"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1082","41","0.08080808080808081","15","12","14"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","24","0.04499540863177227","7","9","8"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1081","42","0.08264462809917356","13","14","15"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","16","0.02938475665748393","6","5","5"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1082","41","0.08172635445362718","14","13","14"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","21","0.03856749311294766","6","8","7"
"4","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1080","44","0.0881542699724518","13","15","16"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1089","18","0.03305785123966942","7","6","5"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1089","18","0.03305785123966942","5","7","6"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1082","40","0.07988980716253444","14","12","14"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","1076","49","0.09917355371900827","17","16","16"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1089","15","0.027548209366391185","4","6","5"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1089","21","0.03856749311294766","8","7","6"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1083","38","0.07621671258034894","13","12","13"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1089","13","0.023875114784205693","4","5","4"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","1074","51","0.10560146923783287","18","17","16"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1089","23","0.04224058769513315","9","7","7"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1085","35","0.06978879706152434","12","11","12"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1089","12","0.02203856749311295","4","4","4"
"7","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","0","1089","45","0","5","15","25"
"2","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","1072","53","0.1111111111111111","18","18","17"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1089","24","0.0440771349862259","9","7","8"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1089","12","0.02203856749311295","4","4","4"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1086","32","0.06244260789715335","11","10","11"
"7","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","1","1082","43","0.07897153351698806","5","14","24"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1089","25","0.04591368227731864","9","8","8"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1089","14","0.025711662075298437","5","5","4"
"7","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","2","1082","40","0.07988980716253444","4","13","23"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1087","29","0.05601469237832874","10","9","10"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1088","28","0.051423324150596875","10","9","9"
"7","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","3","1083","38","0.07621671258034894","4","12","22"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1089","17","0.031221303948576674","6","6","5"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1088","26","0.049586776859504134","9","8","9"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1087","31","0.05785123966942149","11","10","10"
"7","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","4","1084","36","0.07162534435261708","4","11","21"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1089","20","0.03673094582185491","7","7","6"
"7","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","5","1085","34","0.06703397612488522","4","10","20"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1089","23","0.04315886134067952","8","7","8"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1086","34","0.0642791551882461","12","11","11"
"7","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","6","1086","32","0.06244260789715335","4","9","19"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1089","21","0.03856749311294766","7","7","7"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","1089","20","0.03673094582185491","7","6","7"
"7","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","7","1087","30","0.05785123966942149","4","8","18"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1089","24","0.0440771349862259","8","8","8"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","1089","17","0.031221303948576674","6","5","6"
"6","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1085","36","0.06887052341597796","13","12","11"
"7","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","8","1088","28","0.05325987144168962","4","7","17"
"1","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","1089","14","0.025711662075298437","5","4","5"
"3","baseline","1","2","100","0.001","1","0.5","0.75","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","1088","26","0.047750229568411386","9","8","9"
