"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:29:46:423 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","26","1055","65","0.14784205693296604","19","20","26"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","49","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","25","1004","85","0.22497704315886133","20","28","37"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","25","968","92","0.26721763085399447","23","32","37"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","376","114","0.7171717171717171","29","43","42"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","50","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","27","1052","67","0.15426997245179064","20","21","26"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","51","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","52","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","167","114","0.8640955004591369","29","43","42"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","26","953","94","0.2837465564738292","24","33","37"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","28","1048","69","0.16069788797061524","20","22","27"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","53","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","37","0","83","1","21","30","32"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","54","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","29","1044","71","0.16804407713498623","21","22","28"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","1041","73","0.17263544536271808","22","21","30"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","27","934","97","0.30303030303030304","25","34","38"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","26","992","88","0.2396694214876033","21","29","38"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","55","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","38","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","1035","75","0.18181818181818182","23","22","30"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","30","1039","73","0.1753902662993572","22","22","29"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","28","912","99","0.3241505968778696","25","35","39"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","27","980","90","0.25436179981634527","21","30","39"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","40","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","37","1030","76","0.1891643709825528","23","23","30"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","41","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","29","883","102","0.349862258953168","26","36","40"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","58","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","31","1033","76","0.1854912764003673","23","23","30"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","42","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","28","966","92","0.26905417814508725","22","30","40"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","59","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","38","1025","78","0.19742883379247014","24","23","31"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","43","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","60","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","32","1028","77","0.1928374655647383","23","23","31"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","29","949","95","0.2874196510560147","23","31","41"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","44","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","30","848","104","0.38016528925619836","27","36","41"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","61","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","1019","80","0.2056932966023875","24","24","32"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","45","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","33","1021","80","0.20293847566574838","24","24","32"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","40","1013","81","0.2130394857667585","24","25","32"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","31","804","106","0.41597796143250687","27","37","42"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","46","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","30","928","98","0.3085399449035813","24","32","42"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","47","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","32","745","109","0.46189164370982555","28","38","43"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","41","1005","84","0.22405876951331496","25","26","33"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","1015","81","0.21120293847566574","24","24","33"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","48","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","31","904","100","0.3314967860422406","24","33","43"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","42","996","86","0.23507805325987144","25","27","34"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","49","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","1008","83","0.22038567493112948","24","25","34"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","33","665","111","0.519742883379247","28","39","44"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","50","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","32","873","103","0.3590449954086318","25","34","44"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","51","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","1001","84","0.22865013774104684","24","26","34"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","43","988","87","0.24517906336088155","25","27","35"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","554","113","0.5968778696051423","29","39","45"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","52","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","33","833","106","0.39302112029384756","26","35","45"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","0","0","1","0","0","0"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","37","992","87","0.24058769513314968","25","27","35"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","400","114","0.7006427915518825","29","40","45"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","53","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","44","978","89","0.256198347107438","26","28","35"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","54","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","780","109","0.43526170798898073","27","36","46"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","38","981","89","0.25252525252525254","26","28","35"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","194","115","0.8438934802571166","29","40","46"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","73","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","45","970","89","0.26538108356290174","26","28","35"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","55","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","74","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","710","111","0.48760330578512395","28","36","47"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","37","0","97","1","24","36","37"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","46","960","91","0.2764003673094582","27","29","35"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","967","92","0.2681359044995409","27","29","36"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","38","0","0","1","0","0","0"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","0","0","1","0","0","0"
"2","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","614","113","0.5555555555555556","28","37","48"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","58","0","0","1","0","0","0"
"4","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","47","945","94","0.2910927456382002","28","30","36"
"6","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","40","950","95","0.2865013774104683","28","30","37"
"1","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","77","0","0","1","0","0","0"
"5","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","0","0","1","0","0","0"
"3","baseline","1","2","100","0.001","1","0.5","0.5","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","59","0","0","1","0","0","0"
