"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 22:02:53:322 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","21","0.03856749311294766","7","7","7"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","78","1089","13","0.023875114784205693","4","4","5"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1089","22","0.04132231404958678","6","7","9"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1089","16","0.02938475665748393","5","5","6"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1089","11","0.020202020202020204","4","3","4"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1089","19","0.03489439853076217","5","6","8"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","18","0.03305785123966942","6","6","6"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","1089","13","0.023875114784205693","4","4","5"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","1087","29","0.05509641873278237","10","9","10"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1089","14","0.025711662075298437","5","4","5"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1089","18","0.03305785123966942","6","5","7"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","16","0.02938475665748393","4","5","7"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","1087","29","0.05509641873278237","10","9","10"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1089","16","0.02938475665748393","6","4","6"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","15","0.027548209366391185","5","5","5"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","1089","13","0.023875114784205693","4","4","5"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","13","0.023875114784205693","3","4","6"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1089","20","0.03673094582185491","6","6","8"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","77","1087","29","0.05509641873278237","10","9","10"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1089","19","0.03489439853076217","7","5","7"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","12","0.02203856749311295","4","4","4"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","11","0.020202020202020204","3","3","5"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","22","0.04040404040404041","7","7","8"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1089","13","0.023875114784205693","4","4","5"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","9","0.01652892561983471","3","3","3"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","78","1087","29","0.05509641873278237","10","9","10"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1089","21","0.03856749311294766","8","5","8"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","10","0.018365472910927456","3","3","4"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","22","0.04040404040404041","7","7","8"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","1089","13","0.023875114784205693","4","4","5"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","9","0.01652892561983471","3","3","3"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","22","0.04040404040404041","7","8","7"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","1087","29","0.05509641873278237","10","9","10"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","10","0.018365472910927456","3","3","4"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","1089","13","0.023875114784205693","4","4","5"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1089","24","0.0440771349862259","9","6","9"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","11","0.020202020202020204","4","3","4"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","23","0.04224058769513315","8","7","8"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1089","13","0.023875114784205693","4","4","5"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","11","0.020202020202020204","4","3","4"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","1087","29","0.05509641873278237","10","9","10"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1088","27","0.049586776859504134","10","7","10"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","22","0.04040404040404041","7","8","7"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1089","12","0.02203856749311295","4","4","4"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","13","0.023875114784205693","5","3","5"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1089","13","0.023875114784205693","4","4","5"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","1087","29","0.05509641873278237","10","9","10"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1087","29","0.05417814508723599","11","8","10"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1089","15","0.027548209366391185","5","5","5"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","21","0.03856749311294766","7","7","7"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","15","0.027548209366391185","6","3","6"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1089","13","0.023875114784205693","4","4","5"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1087","31","0.05876951331496786","12","9","10"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","1087","29","0.05509641873278237","10","9","10"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","18","0.03305785123966942","7","4","7"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1089","18","0.03305785123966942","6","6","6"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","19","0.03489439853076217","6","7","6"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1089","13","0.023875114784205693","4","4","5"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1086","33","0.06244260789715335","12","10","11"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1089","20","0.03673094582185491","8","5","7"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","1087","29","0.05509641873278237","10","9","10"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1089","20","0.03673094582185491","7","7","6"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","16","0.02938475665748393","5","6","5"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1089","23","0.04224058769513315","9","6","8"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1089","13","0.023875114784205693","4","4","5"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1087","29","0.05509641873278237","10","9","10"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1085","36","0.06887052341597796","13","11","12"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","13","0.023875114784205693","4","5","4"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1089","25","0.04591368227731864","10","7","8"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1089","13","0.023875114784205693","4","4","5"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1084","38","0.07346189164370982","14","12","12"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1089","23","0.04224058769513315","8","8","7"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1087","29","0.05509641873278237","10","9","10"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1089","10","0.018365472910927456","3","4","3"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1089","13","0.023875114784205693","4","4","5"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1088","27","0.049586776859504134","10","8","9"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1082","41","0.07988980716253444","15","13","13"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1087","29","0.05509641873278237","10","9","10"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1089","24","0.0440771349862259","8","9","7"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1089","9","0.01652892561983471","3","3","3"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1087","29","0.05417814508723599","11","8","10"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","13","0.023875114784205693","4","4","5"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1081","42","0.08356290174471992","16","13","13"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1087","29","0.05509641873278237","10","9","10"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1089","10","0.018365472910927456","3","4","3"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1089","24","0.0440771349862259","9","8","7"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","13","0.023875114784205693","4","4","5"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1087","31","0.05876951331496786","12","9","10"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1081","42","0.0844811753902663","15","14","13"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1089","11","0.020202020202020204","3","4","4"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1087","29","0.05509641873278237","10","9","10"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1089","23","0.04224058769513315","8","8","7"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1086","32","0.06060606060606061","13","9","10"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","13","0.023875114784205693","4","4","5"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1089","13","0.023875114784205693","4","5","4"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1081","41","0.08264462809917356","16","13","12"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1089","20","0.03673094582185491","7","7","6"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1089","15","0.027548209366391185","4","6","5"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1087","29","0.05509641873278237","10","9","10"
"6","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","13","0.023875114784205693","4","4","5"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1086","32","0.06152433425160698","12","10","10"
"5","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1083","38","0.07713498622589532","15","12","11"
"4","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1089","17","0.031221303948576674","6","6","5"
"2","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1086","32","0.06152433425160698","13","9","10"
"3","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1089","17","0.031221303948576674","5","6","6"
"1","baseline","1","2","100","0.001","1","0.5","1","1","0","1","0.25","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1087","29","0.05509641873278237","10","9","10"
