"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:32:29:242 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1082","41","0.08080808080808081","15","12","14"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1089","13","0.023875114784205693","4","4","5"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1086","32","0.06060606060606061","11","11","10"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","1072","52","0.11202938475665748","15","19","18"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1087","29","0.05417814508723599","9","10","10"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1080","44","0.0881542699724518","15","13","16"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1080","44","0.08723599632690542","16","13","15"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","10","0.018365472910927456","3","3","4"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1087","31","0.05876951331496786","9","11","11"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1078","47","0.0945821854912764","16","14","17"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1086","34","0.06519742883379247","12","12","10"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1073","51","0.10927456382001836","16","18","17"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","9","0.01652892561983471","3","3","3"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1079","45","0.09090909090909091","17","13","15"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1086","32","0.06060606060606061","10","11","11"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1076","49","0.10009182736455463","16","15","18"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1084","37","0.0707070707070707","13","13","11"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","9","0.01652892561983471","3","3","3"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1075","49","0.1046831955922865","15","17","17"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1078","46","0.09366391184573003","16","14","16"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1085","35","0.06703397612488522","11","12","12"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","12","0.02203856749311295","4","4","4"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1083","39","0.07621671258034894","14","14","11"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1077","46","0.09733700642791551","14","16","16"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1074","51","0.10560146923783287","17","16","18"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1084","37","0.07162534435261708","12","13","12"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1077","47","0.09641873278236915","17","15","15"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","14","0.025711662075298437","5","5","4"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1082","41","0.08080808080808081","14","15","12"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1073","52","0.10927456382001836","17","16","19"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1079","43","0.08999081726354453","13","15","15"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","17","0.031221303948576674","6","6","5"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1084","38","0.0743801652892562","12","13","13"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1077","47","0.09733700642791551","16","15","16"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1072","52","0.11019283746556474","17","17","18"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1081","43","0.08539944903581267","15","15","13"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1081","40","0.08264462809917356","12","14","14"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1083","39","0.07621671258034894","13","13","13"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","20","0.03673094582185491","7","7","6"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1083","37","0.07529843893480258","11","13","13"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1072","52","0.1111111111111111","17","16","19"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1077","47","0.09733700642791551","16","16","15"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1079","46","0.09182736455463728","16","16","14"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1081","42","0.08264462809917356","14","14","14"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1072","52","0.1111111111111111","17","17","18"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1085","34","0.06795224977043159","10","12","12"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","22","0.04040404040404041","8","8","6"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1078","47","0.09550045913682277","16","16","15"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1077","47","0.09733700642791551","16","15","16"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1080","44","0.0881542699724518","14","15","15"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1086","31","0.06060606060606061","9","11","11"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1073","51","0.10927456382001836","17","16","18"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","25","0.04591368227731864","9","9","7"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1075","50","0.10192837465564739","17","17","16"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1087","28","0.05417814508723599","8","10","10"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1075","49","0.1046831955922865","16","16","17"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1079","46","0.09274563820018365","15","16","15"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1077","47","0.09733700642791551","16","16","15"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1088","27","0.049586776859504134","9","10","8"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1088","25","0.047750229568411386","7","9","9"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1077","46","0.09733700642791551","15","15","16"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1078","47","0.09550045913682277","15","17","15"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1072","53","0.11019283746556474","18","18","17"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1077","47","0.09733700642791551","16","15","16"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1087","30","0.05601469237832874","10","11","9"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1079","43","0.08999081726354453","14","14","15"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1077","48","0.09825528007346189","16","16","16"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1069","56","0.1184573002754821","19","19","18"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1086","32","0.06060606060606061","11","12","9"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1081","40","0.08264462809917356","13","13","14"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1077","47","0.09733700642791551","16","16","15"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1076","49","0.10101010101010101","16","17","16"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1086","34","0.06519742883379247","11","13","10"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1066","58","0.1248852157943067","20","20","18"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1083","37","0.07529843893480258","12","12","13"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","22","0.04132231404958678","6","8","8"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1078","46","0.09550045913682277","16","15","15"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1075","50","0.10376492194674013","17","16","17"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1085","34","0.06795224977043159","11","11","12"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1084","37","0.0707070707070707","12","14","11"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1063","61","0.13314967860422405","21","21","19"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","19","0.03489439853076217","5","7","7"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1079","44","0.09090909090909091","15","15","14"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1083","39","0.07621671258034894","13","15","11"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1075","49","0.10284664830119375","16","17","16"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1086","31","0.06060606060606061","10","10","11"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","16","0.02938475665748393","4","6","6"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1059","64","0.1414141414141414","22","22","20"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1087","28","0.05417814508723599","9","9","10"
"4","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1081","41","0.0844811753902663","14","14","13"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1076","48","0.10101010101010101","16","16","16"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1082","41","0.08080808080808081","13","16","12"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","13","0.023875114784205693","3","5","5"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1055","66","0.1487603305785124","23","22","21"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1088","25","0.047750229568411386","8","8","9"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1077","46","0.09641873278236915","15","16","15"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","11","0.020202020202020204","3","4","4"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1081","43","0.08539944903581267","14","17","12"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1089","22","0.04132231404958678","7","7","8"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1051","68","0.1561065197428834","23","23","22"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","11","0.020202020202020204","3","4","4"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1079","43","0.08999081726354453","14","15","14"
"1","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1079","46","0.09182736455463728","15","18","13"
"5","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1089","19","0.03489439853076217","6","6","7"
"3","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1089","13","0.023875114784205693","3","5","5"
"2","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1048","69","0.16161616161616163","23","23","23"
"6","baseline","1","2","100","0.001","1","0.75","1","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","1081","40","0.08264462809917356","13","14","13"
